protocol,representation,repeat,fold,train_rows,test_rows,train_compounds,test_compounds,mae,rmse,r2,spearman
corrected_placebo_purity_k10,Morgan+Physical,2,2,380,77,78,19,14.507762966621696,19.44655085386814,-0.11312717542483508,0.06803011699663367
corrected_placebo_purity_k2,Morgan+Physical,2,3,358,99,78,19,12.960740091364697,15.845810480335125,-0.06484361603570599,-0.029113796798546008
corrected_placebo_purity_k4,Morgan+Physical,2,3,358,99,78,19,12.743552787879404,15.75221278898987,-0.05230117788538635,-0.03904572454601881
corrected_placebo_purity_k6,Morgan+Physical,2,3,358,99,78,19,12.709187114621557,15.636955380142583,-0.03695834426836253,0.010407034393161735
corrected_placebo_purity_k10,Morgan+Physical,2,3,358,99,78,19,12.85940581815161,15.707833488308447,-0.046380155153705305,0.01359387023459019
corrected_placebo_purity_k2,Morgan+Physical,2,4,366,91,78,19,12.751143948746565,17.551898876708066,0.0014645926559412326,0.15748662418797812
corrected_placebo_purity_k4,Morgan+Physical,2,4,366,91,78,19,12.816428584688625,17.559771319777013,0.000568658135705058,0.18705179156397903
corrected_placebo_purity_k6,Morgan+Physical,2,4,366,91,78,19,12.986881676823542,17.630933960545693,-0.007548336890861096,0.2144221002345456
corrected_placebo_purity_k10,Morgan+Physical,2,4,366,91,78,19,13.052880739330249,17.658781190220655,-0.010733600666827492,0.16113492359938428
corrected_placebo_purity_k2,Morgan+Physical,3,0,348,109,77,20,13.625860728213809,21.756396578677172,-0.020024745915904196,0.017088670839560213
corrected_placebo_purity_k4,Morgan+Physical,3,0,348,109,77,20,13.731454180877405,21.722067812896764,-0.01680835252395063,0.032292298461269714
corrected_placebo_purity_k6,Morgan+Physical,3,0,348,109,77,20,13.822538520334223,21.79917336182324,-0.02403977409664293,0.03150069070316098
corrected_placebo_purity_k10,Morgan+Physical,3,0,348,109,77,20,13.778538376985601,21.75117501548335,-0.019535190165021143,0.034656811332205335
corrected_placebo_purity_k2,Morgan+Physical,3,1,417,40,77,20,15.020271033172605,21.11435558127268,-0.07370561073347637,0.004409419289505601
corrected_placebo_purity_k4,Morgan+Physical,3,1,417,40,77,20,14.984623998527525,21.14100721893467,-0.07641789556665723,0.014916971638965756
corrected_placebo_purity_k6,Morgan+Physical,3,1,417,40,77,20,15.086837619667051,21.253552865597015,-0.08790917523181663,-0.01078900464453498
corrected_placebo_purity_k10,Morgan+Physical,3,1,417,40,77,20,14.986322158699034,21.13688171582921,-0.0759978273991817,0.03668261579141894
corrected_placebo_purity_k2,Morgan+Physical,3,2,295,162,78,19,12.4576569791045,16.63893774655382,-0.05785412194393591,-0.06154000978649195
corrected_placebo_purity_k4,Morgan+Physical,3,2,295,162,78,19,12.43031360751305,16.58225912301216,-0.05065948044362978,-0.033821151969814736
corrected_placebo_purity_k6,Morgan+Physical,3,2,295,162,78,19,12.56737314619653,16.632036716948154,-0.05697681008395272,-0.10538063017456221
corrected_placebo_purity_k10,Morgan+Physical,3,2,295,162,78,19,12.588326145857822,16.673218973093938,-0.062217608999596496,-0.0814862338544759
corrected_placebo_purity_k2,Morgan+Physical,3,3,366,91,78,19,15.062346597155896,18.43553424372984,-0.17748735569633456,0.11441511961815465
corrected_placebo_purity_k4,Morgan+Physical,3,3,366,91,78,19,15.405864251071804,18.61384238333434,-0.20037477736987386,0.12256166724031818
corrected_placebo_purity_k6,Morgan+Physical,3,3,366,91,78,19,15.2303415725708,18.4338055711774,-0.17726654358280491,0.1293084186229396
corrected_placebo_purity_k10,Morgan+Physical,3,3,366,91,78,19,15.132505727881128,18.461791835532548,-0.18084391700383184,0.13804920092775522
corrected_placebo_purity_k2,Morgan+Physical,3,4,402,55,78,19,14.582882210182886,20.801092429944944,-0.042348547008812965,-0.0753491731909998
corrected_placebo_purity_k4,Morgan+Physical,3,4,402,55,78,19,14.505689854420057,20.699497608195028,-0.03219152199947528,-0.06818340167715832
corrected_placebo_purity_k6,Morgan+Physical,3,4,402,55,78,19,14.390599921891647,20.62451165431043,-0.024726638257816846,-0.026726256683424324
corrected_placebo_purity_k10,Morgan+Physical,3,4,402,55,78,19,14.498064377929689,20.683527076703587,-0.030599378245991682,-0.08908752227808107
corrected_placebo_purity_k2,Morgan+Physical,4,0,398,59,77,20,14.842344907092075,20.46616368880016,-0.02821235362091179,-0.1239874977058157
corrected_placebo_purity_k4,Morgan+Physical,4,0,398,59,77,20,14.96280119854943,20.504734037760763,-0.03209152510846791,-0.18384150960067994
corrected_placebo_purity_k6,Morgan+Physical,4,0,398,59,77,20,14.877968619146829,20.459967288299122,-0.027589838218873286,-0.09139314842712373
corrected_placebo_purity_k10,Morgan+Physical,4,0,398,59,77,20,14.841844454371563,20.483212156304205,-0.029926084268629083,-0.02339054921258651
corrected_placebo_purity_k2,Morgan+Physical,4,1,340,117,77,20,14.171808833216478,18.080354366863205,-0.09268565401491657,-9.375097937120584e-05
corrected_placebo_purity_k4,Morgan+Physical,4,1,340,117,77,20,14.1257077480427,18.09462088893894,-0.09441072797789118,0.012002591464175585
corrected_placebo_purity_k6,Morgan+Physical,4,1,340,117,77,20,14.00667485667954,18.01612634781627,-0.08493620627194232,0.029955858546485078
corrected_placebo_purity_k10,Morgan+Physical,4,1,340,117,77,20,14.187616896690955,18.048460835710404,-0.08883408494767897,-0.0125251308439931
corrected_placebo_purity_k2,Morgan+Physical,4,2,346,111,78,19,12.23187704844707,16.311681184517816,-0.06872037582196477,0.07058229236685712
corrected_placebo_purity_k4,Morgan+Physical,4,2,346,111,78,19,12.256426945099705,16.288361086532202,-0.06566675453305115,0.05666713341340613
corrected_placebo_purity_k6,Morgan+Physical,4,2,346,111,78,19,12.342988722712887,16.32648151763058,-0.07066065326119841,0.044614047991904354
corrected_placebo_purity_k10,Morgan+Physical,4,2,346,111,78,19,12.401398499486426,16.389038735108823,-0.07888114684739667,0.06402394427264924
corrected_placebo_purity_k2,Morgan+Physical,4,3,384,73,78,19,16.319132415625166,25.94904746517903,-0.07505545836333383,0.057987206240981914
corrected_placebo_purity_k4,Morgan+Physical,4,3,384,73,78,19,16.355784144529576,25.97401826348383,-0.07712550810501906,0.16866028768720126
corrected_placebo_purity_k6,Morgan+Physical,4,3,384,73,78,19,16.308995968084464,25.895737547460694,-0.07064279173967569,0.18200716817719334
corrected_placebo_purity_k10,Morgan+Physical,4,3,384,73,78,19,16.396022289809135,25.927254786864108,-0.0732504980891242,0.05380851001280682
corrected_placebo_purity_k2,Morgan+Physical,4,4,360,97,78,19,13.735871670107496,17.154286194971128,-0.23405922433794202,0.016935956505390846
corrected_placebo_purity_k4,Morgan+Physical,4,4,360,97,78,19,13.837051894182027,17.238447710151373,-0.24619788986939262,0.02418186147833133
corrected_placebo_purity_k6,Morgan+Physical,4,4,360,97,78,19,14.0596625939438,17.325281495440755,-0.25878424632486285,0.001960110365009145
corrected_placebo_purity_k10,Morgan+Physical,4,4,360,97,78,19,13.969802444678237,17.346730930817166,-0.26190303259757197,0.008647460087377396
corrected_placebo_purity_k2,Morgan+Physical,5,0,394,63,77,20,12.132813484162828,14.391468830003573,-0.04897731713588738,0.009962133417076515
corrected_placebo_purity_k4,Morgan+Physical,5,0,394,63,77,20,12.081462058023117,14.291598865222433,-0.03446902309033417,0.018672984375969506
corrected_placebo_purity_k6,Morgan+Physical,5,0,394,63,77,20,12.08341411955818,14.335070771163384,-0.040771849729374754,-0.011983435849526823
corrected_placebo_purity_k10,Morgan+Physical,5,0,394,63,77,20,12.05594388286772,14.309046192114186,-0.036996345107144224,0.03614281254214717
corrected_placebo_purity_k2,Morgan+Physical,5,1,376,81,77,20,14.414113467848036,17.876125826864072,-0.03377021037647565,0.1475648748557415
corrected_placebo_purity_k4,Morgan+Physical,5,1,376,81,77,20,14.269405682135687,17.852567924005577,-0.03104731488679202,0.1299585965627876
corrected_placebo_purity_k6,Morgan+Physical,5,1,376,81,77,20,14.567530572404273,18.014935648302252,-0.04988719181064449,0.13568862401801077
corrected_placebo_purity_k10,Morgan+Physical,5,1,376,81,77,20,14.402864785095968,17.914796170782186,-0.038247633399666636,0.13758842307085065
corrected_placebo_purity_k2,Morgan+Physical,5,2,346,111,78,19,11.644575783083802,14.510793231231053,-0.14619693145482127,0.06879450003762823
corrected_placebo_purity_k4,Morgan+Physical,5,2,346,111,78,19,11.785174687392773,14.604287967662529,-0.1610146759270481,0.038664876454143425
corrected_placebo_purity_k6,Morgan+Physical,5,2,346,111,78,19,11.752777016887492,14.54720800452418,-0.15195690226238168,0.06502518658750285
corrected_placebo_purity_k10,Morgan+Physical,5,2,346,111,78,19,11.728231240726503,14.46549735278952,-0.139052323402711,0.056726446445904716
corrected_placebo_purity_k2,Morgan+Physical,5,3,329,128,78,19,15.474032620847225,24.358299028754868,-0.011379636059784204,0.07086293828502972
corrected_placebo_purity_k4,Morgan+Physical,5,3,329,128,78,19,15.43850208735466,24.27379170071353,-0.004374160850162623,0.111315037706266
corrected_placebo_purity_k6,Morgan+Physical,5,3,329,128,78,19,15.511683059096336,24.284852285789157,-0.005289674746306483,0.09896009618561592
corrected_placebo_purity_k10,Morgan+Physical,5,3,329,128,78,19,15.559850517868995,24.330786427265924,-0.009096227817843028,0.13570341669312547
corrected_placebo_purity_k2,Morgan+Physical,5,4,383,74,78,19,14.102488545693063,19.57292410096812,-0.17722418009757468,-0.09212687512160145
corrected_placebo_purity_k4,Morgan+Physical,5,4,383,74,78,19,14.097785268826872,19.618227549060105,-0.18268008803351643,-0.08631520227839774
corrected_placebo_purity_k6,Morgan+Physical,5,4,383,74,78,19,14.199736700410586,19.6869843278384,-0.19098458658294315,-0.09501718072347962
corrected_placebo_purity_k10,Morgan+Physical,5,4,383,74,78,19,14.149643049592715,19.56944116027087,-0.17680525064416952,-0.11472123586915868
corrected_placebo_purity_k2,Morgan+Physical,6,0,414,43,77,20,14.798383056285768,19.88823314438446,-0.17683259139522955,-0.015122316409061275
corrected_placebo_purity_k4,Morgan+Physical,6,0,414,43,77,20,14.840946007662042,19.968236827482045,-0.18631963932215223,-0.04294737860173402
corrected_placebo_purity_k6,Morgan+Physical,6,0,414,43,77,20,14.768071140023165,19.84346591511654,-0.1715405938309913,-0.007258711876349411
corrected_placebo_purity_k10,Morgan+Physical,6,0,414,43,77,20,14.716685814081236,19.902346734240222,-0.17850345132230827,0.005292810743171446
corrected_placebo_purity_k2,Morgan+Physical,6,1,397,60,77,20,14.477687451090498,20.146408699128123,-0.10805682517725845,0.0196111285019079
corrected_placebo_purity_k4,Morgan+Physical,6,1,397,60,77,20,14.640655232666017,20.292436365507736,-0.12417814677897376,-0.006008432302867169
corrected_placebo_purity_k6,Morgan+Physical,6,1,397,60,77,20,14.629432675089522,20.28508082767807,-0.12336331744173834,0.010153279295314021
corrected_placebo_purity_k10,Morgan+Physical,6,1,397,60,77,20,14.677264782633467,20.33894425618978,-0.1293370214307925,0.018414732335639197
corrected_placebo_purity_k2,Morgan+Physical,6,2,331,126,78,19,14.836456539657835,19.271835806605914,-0.09955520808160712,-0.023630876775901213
corrected_placebo_purity_k4,Morgan+Physical,6,2,331,126,78,19,14.743746423104906,19.274190360273266,-0.09982390276414588,-0.01759941807552364
corrected_placebo_purity_k6,Morgan+Physical,6,2,331,126,78,19,14.573641480480374,19.18765678435509,-0.08997051317233651,-0.024762030139076113
corrected_placebo_purity_k10,Morgan+Physical,6,2,331,126,78,19,14.359851025918626,19.049528326917216,-0.07433399904614113,-0.033044200696685816
corrected_placebo_purity_k2,Morgan+Physical,6,3,333,124,78,19,14.841905229164864,21.83376793370357,-0.053040521539278185,0.03947879607611742
corrected_placebo_purity_k4,Morgan+Physical,6,3,333,124,78,19,14.800415937512307,21.934907251661325,-0.062818996440547,0.006862651519289895
corrected_placebo_purity_k6,Morgan+Physical,6,3,333,124,78,19,14.783891030430949,21.86199079451051,-0.05576465275045783,0.0467092869798091
corrected_placebo_purity_k10,Morgan+Physical,6,3,333,124,78,19,14.76511754389363,21.912707111641502,-0.06066874431051961,0.0029506086242357525
corrected_placebo_purity_k2,Morgan+Physical,6,4,353,104,78,19,11.94539238493406,14.92137437336936,-0.03228130394359896,0.05873607472548236
corrected_placebo_purity_k4,Morgan+Physical,6,4,353,104,78,19,12.103480467834475,15.0638718835112,-0.05209179787739049,0.008042743377477114
corrected_placebo_purity_k6,Morgan+Physical,6,4,353,104,78,19,12.12361243691958,15.041111057303405,-0.04891487394568861,0.06532627470176115
corrected_placebo_purity_k10,Morgan+Physical,6,4,353,104,78,19,12.106827695591267,14.981667117499487,-0.04064042899032527,0.07078682975286502
corrected_placebo_purity_k2,Morgan+Physical,7,0,343,114,77,20,13.460373509724933,17.528979975595767,-0.0875760458020467,0.007029607936784502
corrected_placebo_purity_k4,Morgan+Physical,7,0,343,114,77,20,13.364040391286215,17.518046764492833,-0.08621977860675623,0.01639262371560354
corrected_placebo_purity_k6,Morgan+Physical,7,0,343,114,77,20,13.455924727791233,17.5175927281775,-0.08616347360411103,0.02082076103098735
corrected_placebo_purity_k10,Morgan+Physical,7,0,343,114,77,20,13.37714374254461,17.559300678160348,-0.0913417629148392,-0.010516826124036555
corrected_placebo_purity_k2,Morgan+Physical,7,1,380,77,77,20,15.001614849060848,21.008078975214385,-0.07370144272387136,0.10977284893129254
corrected_placebo_purity_k4,Morgan+Physical,7,1,380,77,77,20,14.97895804865453,20.971232338476977,-0.06993835782785585,0.06647007994428612
corrected_placebo_purity_k6,Morgan+Physical,7,1,380,77,77,20,14.812378181873667,20.960785235369023,-0.06887261481497564,0.14191804394918045
corrected_placebo_purity_k10,Morgan+Physical,7,1,380,77,77,20,15.019058431174537,21.045693202653,-0.07754973419076183,0.046294728340458696
corrected_placebo_purity_k2,Morgan+Physical,7,2,377,80,78,19,14.530785092517851,18.581174864861918,-0.05882136509170999,-0.10032351891947452
corrected_placebo_purity_k4,Morgan+Physical,7,2,377,80,78,19,14.626822647258757,18.691712561013325,-0.0714564976172738,-0.1415986668770047
corrected_placebo_purity_k6,Morgan+Physical,7,2,377,80,78,19,14.746059104606626,18.79773570505194,-0.08364600298183555,-0.15813293167635498
corrected_placebo_purity_k10,Morgan+Physical,7,2,377,80,78,19,14.537051626846312,18.58233330406955,-0.05895339317147963,-0.08572778456109277
corrected_placebo_purity_k2,Morgan+Physical,7,3,379,78,78,19,14.688848112538658,23.313727558060954,-0.02974009578907877,0.1228224007971594
corrected_placebo_purity_k4,Morgan+Physical,7,3,379,78,78,19,14.726539947306318,23.426301721711862,-0.039708643658277865,0.1152153452063853
corrected_placebo_purity_k6,Morgan+Physical,7,3,379,78,78,19,14.517785310981948,23.21212488260742,-0.02078431050911722,0.17947766422946163
corrected_placebo_purity_k10,Morgan+Physical,7,3,379,78,78,19,14.580688621317549,23.295454927276317,-0.028126566868538205,0.11345180672118015
corrected_placebo_purity_k2,Morgan+Physical,7,4,349,108,78,19,12.723197546344332,16.48818671454722,-0.08028143680710165,-0.009647906350088813
corrected_placebo_purity_k4,Morgan+Physical,7,4,349,108,78,19,12.614494259078413,16.50100283167599,-0.08196147530584819,-0.005886129900870612
corrected_placebo_purity_k6,Morgan+Physical,7,4,349,108,78,19,12.710796005800034,16.467388502672076,-0.07755781994507416,0.017887533445711423
corrected_placebo_purity_k10,Morgan+Physical,7,4,349,108,78,19,12.716557076757924,16.49942389843241,-0.0817544256827718,-0.009065499336377366
corrected_placebo_purity_k2,Morgan+Physical,8,0,321,136,77,20,14.694182740678224,23.486939955737803,-0.02794756356504169,0.05499190066549196
corrected_placebo_purity_k4,Morgan+Physical,8,0,321,136,77,20,14.569508441382014,23.501860536074243,-0.029254029711211604,0.09630189776430147
corrected_placebo_purity_k6,Morgan+Physical,8,0,321,136,77,20,14.602830532484615,23.523138541017055,-0.031118595826881368,0.07446449069131268
corrected_placebo_purity_k10,Morgan+Physical,8,0,321,136,77,20,14.602674661429909,23.52516686830608,-0.03129642381118214,0.06566780544624216
corrected_placebo_purity_k2,Morgan+Physical,8,1,375,82,77,20,12.298930717092373,16.442078439695194,-0.010382439808533928,0.15038730446699322
corrected_placebo_purity_k4,Morgan+Physical,8,1,375,82,77,20,12.52341583530705,16.513292335932537,-0.019153726531299764,0.1426494259126367
corrected_placebo_purity_k6,Morgan+Physical,8,1,375,82,77,20,12.53379173734339,16.512276321611814,-0.019028319325365306,0.14737934040924336
corrected_placebo_purity_k10,Morgan+Physical,8,1,375,82,77,20,12.614724738326652,16.599523801032987,-0.029825442081582665,0.12499398470410501
corrected_placebo_purity_k2,Morgan+Physical,8,2,377,80,78,19,14.37897130757141,18.56577698938916,-0.0065127817383758835,0.08117256664826938
corrected_placebo_purity_k4,Morgan+Physical,8,2,377,80,78,19,14.502558439071654,18.66272299313392,-0.017051759423082125,0.0670365383122598
corrected_placebo_purity_k6,Morgan+Physical,8,2,377,80,78,19,14.394230263526916,18.539082496732096,-0.0036204673500546125,0.07138345720036637
corrected_placebo_purity_k10,Morgan+Physical,8,2,377,80,78,19,14.323877530391693,18.551711605761597,-0.004988296578313012,0.07151307006346638
corrected_placebo_purity_k2,Morgan+Physical,8,3,406,51,78,19,15.204232596477432,19.14271554276234,-0.21278517653309836,-0.14178025364152774
corrected_placebo_purity_k4,Morgan+Physical,8,3,406,51,78,19,15.183389984453985,19.249168259052666,-0.22631128788580934,-0.16373516650531936
corrected_placebo_purity_k6,Morgan+Physical,8,3,406,51,78,19,15.500881347530587,19.485255085053343,-0.25657663342904247,-0.19384269746786253
corrected_placebo_purity_k10,Morgan+Physical,8,3,406,51,78,19,15.18757723178639,19.208243935170277,-0.22110247977486885,-0.17885684371056665
corrected_placebo_purity_k2,Morgan+Physical,8,4,349,108,78,19,12.56148431397332,14.372166946144166,-0.14860007343102888,-0.08311335545377
corrected_placebo_purity_k4,Morgan+Physical,8,4,349,108,78,19,12.402550338188453,14.341949337272196,-0.14377526712107058,-0.05774360781006772
corrected_placebo_purity_k6,Morgan+Physical,8,4,349,108,78,19,12.413663086723044,14.347958582296608,-0.144733946531314,-0.06642865109045475
corrected_placebo_purity_k10,Morgan+Physical,8,4,349,108,78,19,12.568665904371473,14.444688830280354,-0.16022097987134876,-0.11783141131769839
corrected_placebo_purity_k2,Morgan+Physical,9,0,389,68,77,20,14.691508550298355,20.484200820917266,-0.10767198275324708,-0.19662615956951124
corrected_placebo_purity_k4,Morgan+Physical,9,0,389,68,77,20,14.708397978380988,20.4778755150249,-0.10698801344101772,-0.20955730889035853
corrected_placebo_purity_k6,Morgan+Physical,9,0,389,68,77,20,14.639360919606826,20.431315855566353,-0.10195991454090159,-0.23212943344450035
corrected_placebo_purity_k10,Morgan+Physical,9,0,389,68,77,20,14.689868244498758,20.393120197976216,-0.09784361181487511,-0.17501048097105343
corrected_placebo_purity_k2,Morgan+Physical,9,1,351,106,77,20,13.24458666206216,17.147695348386595,-0.006549178639180919,0.22723279524404089
corrected_placebo_purity_k4,Morgan+Physical,9,1,351,106,77,20,13.114194475555422,17.140408469065623,-0.005693898225811012,0.2133077173489975
corrected_placebo_purity_k6,Morgan+Physical,9,1,351,106,77,20,13.058489283061478,17.134803810669105,-0.005036311888375833,0.2775337721349061
corrected_placebo_purity_k10,Morgan+Physical,9,1,351,106,77,20,13.112092932200882,17.096764392655903,-0.0005788859112778599,0.28128463783441565
corrected_placebo_purity_k2,Morgan+Physical,9,2,359,98,78,19,15.78889805602093,24.36417521067016,-0.030494702288212938,0.05119584659670836
corrected_placebo_purity_k4,Morgan+Physical,9,2,359,98,78,19,15.7394772722579,24.37455758224165,-0.031373144377995654,0.0512727653595931
corrected_placebo_purity_k6,Morgan+Physical,9,2,359,98,78,19,15.755053429341219,24.194929450067427,-0.01622776326852482,0.05772698961695167
corrected_placebo_purity_k10,Morgan+Physical,9,2,359,98,78,19,15.643620158049913,24.37470297908874,-0.03138544891727757,0.059778592979615436
corrected_placebo_purity_k2,Morgan+Physical,9,3,366,91,78,19,12.593898565989067,15.317782270085704,-0.10219946780195666,-0.009787865284213607
corrected_placebo_purity_k4,Morgan+Physical,9,3,366,91,78,19,12.507695370647726,15.279608155758233,-0.09671263443754996,-0.02910832960235978
corrected_placebo_purity_k6,Morgan+Physical,9,3,366,91,78,19,12.45823610188914,15.264543851109634,-0.09455118253883543,-0.016879885471945796
corrected_placebo_purity_k10,Morgan+Physical,9,3,366,91,78,19,12.501059296036606,15.29991809653098,-0.09963011400163357,-0.0320119831993066
corrected_placebo_purity_k2,Morgan+Physical,9,4,363,94,78,19,13.70418652712883,17.29419456007926,-0.09822995849282634,0.09303711069980336
corrected_placebo_purity_k4,Morgan+Physical,9,4,363,94,78,19,13.537003436350723,17.169398318932636,-0.08243732118405234,0.0804683593305054
corrected_placebo_purity_k6,Morgan+Physical,9,4,363,94,78,19,14.025313444704098,17.49247594517288,-0.12355717210495953,0.09042707395478132
corrected_placebo_purity_k10,Morgan+Physical,9,4,363,94,78,19,13.706971966315738,17.30475687489605,-0.09957184149159626,0.08251105402962208
corrected_placebo_purity_floor,Morgan+Physical,0,0,328,129,0,0,14.102296163263379,17.423914320079778,-0.023559836473424856,nan
corrected_placebo_purity_floor,Morgan+Physical,0,1,321,136,0,0,11.355826553509257,14.799738302750164,-0.02849614569724146,nan
corrected_placebo_purity_floor,Morgan+Physical,0,2,385,72,0,0,14.734351145743144,23.955450833101654,-0.019456301324952907,nan
corrected_placebo_purity_floor,Morgan+Physical,0,3,411,46,0,0,16.266308063048765,22.315238987012766,-0.1052417454015071,nan
corrected_placebo_purity_floor,Morgan+Physical,0,4,383,74,0,0,13.764416078611248,19.277040571728033,-2.140779338577481e-05,nan
corrected_placebo_purity_floor,Morgan+Physical,1,0,355,102,0,0,14.564144925434963,23.866024948593303,-0.010714918949449759,nan
corrected_placebo_purity_floor,Morgan+Physical,1,1,379,78,0,0,12.463838965902172,15.962725155631805,-0.0012896198371459278,nan
corrected_placebo_purity_floor,Morgan+Physical,1,2,365,92,0,0,15.199825518463369,20.350716308361413,-0.00027681828409686915,nan
corrected_placebo_purity_floor,Morgan+Physical,1,3,346,111,0,0,12.150952059574026,15.359998612145766,-0.013391826980576615,nan
corrected_placebo_purity_floor,Morgan+Physical,1,4,383,74,0,0,12.316158193140922,15.326113705608012,-0.013140216837362884,nan
corrected_placebo_purity_floor,Morgan+Physical,2,0,383,74,0,0,13.245353512102184,17.407092478454203,-0.00017856844911601222,nan
corrected_placebo_purity_floor,Morgan+Physical,2,1,341,116,0,0,13.868141475376682,22.64632329360623,-0.027488266057043464,nan
corrected_placebo_purity_floor,Morgan+Physical,2,2,380,77,0,0,13.961975482911825,18.545641486613867,-0.012379490327413922,nan
corrected_placebo_purity_floor,Morgan+Physical,2,3,358,99,0,0,12.014102642627389,15.389955507354662,-0.004457683941539559,nan
corrected_placebo_purity_floor,Morgan+Physical,2,4,366,91,0,0,13.837246617126043,17.613445927167234,-0.005550564070426978,nan
corrected_placebo_purity_floor,Morgan+Physical,3,0,348,109,0,0,13.559744854740062,21.59442112348656,-0.004893200782674967,nan
corrected_placebo_purity_floor,Morgan+Physical,3,1,417,40,0,0,15.068571714628296,20.42906558705213,-0.0051400219579462725,nan
corrected_placebo_purity_floor,Morgan+Physical,3,2,295,162,0,0,12.978230878217202,16.233776986307923,-0.006963525925458347,nan
corrected_placebo_purity_floor,Morgan+Physical,3,3,366,91,0,0,12.443318006965713,17.037377893384573,-0.005657992783671961,nan
corrected_placebo_purity_floor,Morgan+Physical,3,4,402,55,0,0,14.874947345997281,20.40690749394476,-0.0032174307090948595,nan
corrected_placebo_purity_floor,Morgan+Physical,4,0,398,59,0,0,14.589893355336004,20.258434539862822,-0.007445811795777857,nan
corrected_placebo_purity_floor,Morgan+Physical,4,1,340,117,0,0,12.826178408748111,17.36382798964499,-0.007795267758518243,nan
corrected_placebo_purity_floor,Morgan+Physical,4,2,346,111,0,0,12.265701790605632,15.850789050385323,-0.009179484162157081,nan
corrected_placebo_purity_floor,Morgan+Physical,4,3,384,73,0,0,16.16689579730308,25.987228897290713,-0.07822145938523817,nan
corrected_placebo_purity_floor,Morgan+Physical,4,4,360,97,0,0,13.024782640034367,15.809272675655203,-0.04812837929800895,nan
corrected_placebo_purity_floor,Morgan+Physical,5,0,394,63,0,0,12.310655585367819,14.121642040901902,-0.010011344378552778,nan
corrected_placebo_purity_floor,Morgan+Physical,5,1,376,81,0,0,13.463198496847916,17.59324590353273,-0.0013113828061699362,nan
corrected_placebo_purity_floor,Morgan+Physical,5,2,346,111,0,0,11.945082036140189,14.330039383169458,-0.11781955251055543,nan
corrected_placebo_purity_floor,Morgan+Physical,5,3,329,128,0,0,15.54693929711246,24.369023541521774,-0.012270415959953818,nan
corrected_placebo_purity_floor,Morgan+Physical,5,4,383,74,0,0,12.988861098722742,18.12625692165062,-0.00963410551202526,nan
corrected_placebo_purity_floor,Morgan+Physical,6,0,414,43,0,0,14.757844743849004,18.786515361106286,-0.05006152597439262,nan
corrected_placebo_purity_floor,Morgan+Physical,6,1,397,60,0,0,13.79200397774979,19.274572008269185,-0.01422950345100027,nan
corrected_placebo_purity_floor,Morgan+Physical,6,2,331,126,0,0,12.52085916846497,18.384576177254257,-0.0006405795513648727,nan
corrected_placebo_purity_floor,Morgan+Physical,6,3,333,124,0,0,14.259206430059091,21.281392627120972,-0.00043250030732622236,nan
corrected_placebo_purity_floor,Morgan+Physical,6,4,353,104,0,0,12.811695237796908,15.097772973127672,-0.056832570074036415,nan
corrected_placebo_purity_floor,Morgan+Physical,7,0,343,114,0,0,12.597921614495421,16.8295990957663,-0.0025219379146168563,nan
corrected_placebo_purity_floor,Morgan+Physical,7,1,380,77,0,0,15.100103750512647,20.573373180947552,-0.029726433915747696,nan
corrected_placebo_purity_floor,Morgan+Physical,7,2,377,80,0,0,13.145547563992043,18.05811908607513,-4.9231671377159e-05,nan
corrected_placebo_purity_floor,Morgan+Physical,7,3,379,78,0,0,13.987626324673569,22.97463830254549,-3.5809524152607963e-06,nan
corrected_placebo_purity_floor,Morgan+Physical,7,4,349,108,0,0,12.801656888199082,15.95478390984067,-0.01151650319876718,nan
corrected_placebo_purity_floor,Morgan+Physical,8,0,321,136,0,0,14.456327387987907,23.510293235127232,-0.029992775189981113,nan
corrected_placebo_purity_floor,Morgan+Physical,8,1,375,82,0,0,12.885026826341463,16.473589177709616,-0.014258884583688847,nan
corrected_placebo_purity_floor,Morgan+Physical,8,2,377,80,0,0,13.678617647546417,18.51041811940867,-0.0005193521041444438,nan
corrected_placebo_purity_floor,Morgan+Physical,8,3,406,51,0,0,13.285412018738532,17.382476755894533,-2.3717321950833536e-07,nan
corrected_placebo_purity_floor,Morgan+Physical,8,4,349,108,0,0,12.216289148095086,13.831145132753289,-0.06375253995234509,nan
corrected_placebo_purity_floor,Morgan+Physical,9,0,389,68,0,0,14.210822227052777,19.46442730473825,-0.00012983145045186717,nan
corrected_placebo_purity_floor,Morgan+Physical,9,1,351,106,0,0,13.641660951459443,17.09393882825712,-0.00024818398557124866,nan
corrected_placebo_purity_floor,Morgan+Physical,9,2,359,98,0,0,15.21863111648002,24.229742037567064,-0.01915424166662194,nan
corrected_placebo_purity_floor,Morgan+Physical,9,3,366,91,0,0,12.116324470365699,14.779836069505969,-0.026142433303902868,nan
corrected_placebo_purity_floor,Morgan+Physical,9,4,363,94,0,0,11.787590618955514,16.515712688419352,-0.0015836904270190022,nan
